Master ID,Item ID,Parent ID,Menu Name,Menu Group,Subgroup,Menu Item,Tags,Avg Price,Item Qty (incl voids),% of Ttl Qty (incl voids),Gross Amount (incl voids),% of Ttl Amt (incl voids),Item Qty,Gross Amount,Void Qty,Void Amount,Discount Amount,Net Amount,# Orders,% of Ttl # Orders,% Qty (Group),% Qty (Menu),% Qty (All),% Net Amt (Group),% Net Amt (Menu),% Net Amt (All)
100000050229523040,100000050229523039,100000050230615745,TEA ( HOT & ICED ),TEAS,,Iced Green Tea,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121901,100000005573121900,100000050230615745,TEA ( HOT & ICED ),TEAS,,Hot Tea Dine In,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121562,100000005573121561,100000050230615745,TEA ( HOT & ICED ),TEAS,,Cold Brew Coffee,,6.99,1.0,0.5,6.99,0.5385208012326657,1.0,6.99,0.0,0.00,0.00,6.99,1,0.5,0.5,0.5,0.0027100271002710027,0.5385208012326657,0.5385208012326657,0.0026076737982876647
100000005573121536,100000005573121535,100000050230615745,TEA ( HOT & ICED ),TEAS,,Hot Tea Box,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,COLD BEVERAGES,,,,,4.33375,32.0,0.08672086720867209,138.68,0.05065140452823849,32.0,138.68,0.0,0.00,3.99,134.69,24,0.1935483870967742,0,0,0.08672086720867209,0,0,0.05024715077129693
100000050230063592,100000050230063591,,COLD BEVERAGES,CANS,,,,2.49,11.0,0.34375,27.39,0.19750504759157772,11.0,27.39,0.0,0.00,0.00,27.39,8,0.3333333333333333,0,0.34375,0.02981029810298103,0,0.20335585418368105,0.010218052265393296
100000029682895739,100000029682895738,100000050230063592,COLD BEVERAGES,CANS,,Crodo Italian Soda Cans,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682895345,100000029682895344,100000050230063592,COLD BEVERAGES,CANS,,Sprite Can,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682895341,100000029682895340,100000050230063592,COLD BEVERAGES,CANS,,Diet Coca Cola Can,,2.4899999999999998,5.0,0.45454545454545453,12.45,0.45454545454545453,5.0,12.45,0.0,0.00,0.00,12.45,5,0.625,0.45454545454545453,0.15625,0.013550135501355014,0.45454545454545453,0.09243447917440047,0.004644569211542407
100000029682895337,100000029682895336,100000050230063592,COLD BEVERAGES,CANS,,Coca Cola Zero Can,,2.4899999999999998,3.0,0.2727272727272727,7.47,0.2727272727272727,3.0,7.47,0.0,0.00,0.00,7.47,3,0.375,0.2727272727272727,0.09375,0.008130081300813009,0.2727272727272727,0.05546068750464028,0.002786741526925444
100000029682895333,100000029682895332,100000050230063592,COLD BEVERAGES,CANS,,Coca Cola Can,,2.49,2.0,0.18181818181818182,4.98,0.18181818181818182,2.0,4.98,0.0,0.00,0.00,4.98,2,0.25,0.18181818181818182,0.0625,0.005420054200542005,0.18181818181818182,0.03697379166976019,0.001857827684616963
100000029682895711,100000029682895710,100000050230063592,COLD BEVERAGES,CANS,,La Croix Mango,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682895713,100000029682895712,100000050230063592,COLD BEVERAGES,CANS,,La Croix Passion Fruit,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682895715,100000029682895714,100000050230063592,COLD BEVERAGES,CANS,,La Croix Peach Pear,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682895717,100000029682895716,100000050230063592,COLD BEVERAGES,CANS,,La Croix Tangerine,,2.49,1.0,0.09090909090909091,2.49,0.09090909090909091,1.0,2.49,0.0,0.00,0.00,2.49,1,0.125,0.09090909090909091,0.03125,0.0027100271002710027,0.09090909090909091,0.018486895834880095,9.289138423084815E-4
100000050230076374,100000050230076373,,COLD BEVERAGES,BOTTLES,,,,4.09,9.0,0.28125,36.81,0.26543120853764063,9.0,36.81,0.0,0.00,3.99,32.82,7,0.2916666666666667,0,0.28125,0.024390243902439025,0,0.24367065112480513,0.012243755945608177
100000013130039687,100000013130039686,100000050230076374,COLD BEVERAGES,BOTTLES,,Dasani Water,,3.9899999999999998,7.0,0.7777777777777778,27.93,0.758761206193969,7.0,27.93,0.0,0.00,3.99,23.94,5,0.7142857142857143,0.7777777777777778,0.21875,0.018970189701897018,0.7294332723948812,0.17774148043655805,0.008931002965809256
100000020543957153,100000020543957152,100000050230076374,COLD BEVERAGES,BOTTLES,,Coca Cola 20oz.,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121589,100000005573121588,100000050230076374,COLD BEVERAGES,BOTTLES,,Diet Coke 20oz,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122015,100000005573122014,100000050230076374,COLD BEVERAGES,BOTTLES,,Sprite 20oz,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682887253,100000029682887252,100000050230076374,COLD BEVERAGES,BOTTLES,,Diet Coke 20oz,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121591,100000005573121590,100000050230076374,COLD BEVERAGES,BOTTLES,,Evian Water,,4.59,1.0,0.1111111111111111,4.59,0.12469437652811735,1.0,4.59,0.0,0.00,0.00,4.59,1,0.14285714285714285,0.1111111111111111,0.03125,0.0027100271002710027,0.13985374771480805,0.0340782537679115,0.0017123351550987669
100000013129945334,100000013129945333,100000050230076374,COLD BEVERAGES,BOTTLES,,Smart Water,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029267424851,100000029267424850,100000050230076374,COLD BEVERAGES,BOTTLES,,La Village Sodas,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000020753335360,100000020753335359,100000050230076374,COLD BEVERAGES,BOTTLES,,Perrier 500ml Reg,,4.29,1.0,0.1111111111111111,4.29,0.1165444172779136,1.0,4.29,0.0,0.00,0.00,4.29,1,0.14285714285714285,0.1111111111111111,0.03125,0.0027100271002710027,0.13071297989031078,0.031850916920335585,0.0016004178247001548
100000005573122013,100000005573122012,100000050230076374,COLD BEVERAGES,BOTTLES,,Perrier 500ml Lime,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000043315068274,100000043315068273,100000050230076374,COLD BEVERAGES,BOTTLES,,Powerade Fruit Punch,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122001,100000005573122000,100000050230076374,COLD BEVERAGES,BOTTLES,,Horizon Whole Milk 8oz,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121599,100000005573121598,100000050230076374,COLD BEVERAGES,BOTTLES,,Horizon Chocolate Milk 8oz,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000050230153239,100000050230153234,,COLD BEVERAGES,LEMONADES AND JUICE,,,,6.21,12.0,0.375,74.48,0.5370637438707817,12.0,74.48,0.0,0.00,0.00,74.48,10,0.4166666666666667,0,0.375,0.032520325203252036,0,0.5529734946915139,0.02778534256029546
100000029682883647,100000029682883646,100000050230153239,COLD BEVERAGES,LEMONADES AND JUICE,,Fresh Lemonade,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682895331,100000029682895330,100000050230153239,COLD BEVERAGES,LEMONADES AND JUICE,,Fresh Squeezed OJ 12 oz,,6.99,7.0,0.5833333333333334,48.93,0.6569548872180451,7.0,48.93,0.0,0.00,0.00,48.93,6,0.6,0.5833333333333334,0.21875,0.018970189701897018,0.6569548872180451,0.36327863983963177,0.01825371658801365
100000029682883645,100000029682883644,100000050230153239,COLD BEVERAGES,LEMONADES AND JUICE,,Half & Half  Iced Tea,,5.989999999999999,3.0,0.25,17.97,0.24127282491944144,3.0,17.97,0.0,0.00,0.00,17.97,3,0.3,0.25,0.09375,0.008130081300813009,0.24127282491944144,0.1334174771697973,0.006703848090876871
100000013132143136,100000013132143135,100000050230153239,COLD BEVERAGES,LEMONADES AND JUICE,,Tropicana  Apple Juice 10oz,,3.79,2.0,0.16666666666666666,7.58,0.10177228786251342,2.0,7.58,0.0,0.00,0.00,7.58,2,0.2,0.16666666666666666,0.0625,0.005420054200542005,0.10177228786251342,0.05627737768208479,0.0028277778814049352
100000005573122003,100000005573122002,100000050230153239,COLD BEVERAGES,LEMONADES AND JUICE,,Minute Maid Orange Juice 10oz,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,SANDWICHES,,,,,12.033478260869565,46.0,0.12466124661246612,553.54,0.20217463558235602,46.0,553.54,0.0,0.00,0.00,553.54,40,0.3225806451612903,0,0,0.12466124661246612,0,0,0.20650239689615935
100000024120964777,100000024120964775,,SANDWICHES,Breakfast Sandwiches,,,,10.23,17.0,0.3695652173913043,173.83,0.31403331285905267,17.0,173.83,0.0,0.00,0.00,173.83,14,0.35,0,0.3695652173913043,0.04607046070460705,0,0.31403331285905267,0.06484863181063588
100000018689836918,100000018689836917,100000024120964777,SANDWICHES,Breakfast Sandwiches,,Custom Croissant - Made Your Way !,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121411,100000005573121410,100000024120964777,SANDWICHES,Breakfast Sandwiches,,Ham & Cheese Croissant,,8.99,7.0,0.4117647058823529,62.93,0.3620203647241558,7.0,62.93,0.0,0.00,0.00,62.93,6,0.42857142857142855,0.4117647058823529,0.15217391304347827,0.018970189701897018,0.3620203647241558,0.11368645445676917,0.02347652533994889
100000005573121417,100000005573121416,100000024120964777,SANDWICHES,Breakfast Sandwiches,,"Ham, Egg & Cheese Croissant",,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121413,100000005573121412,100000024120964777,SANDWICHES,Breakfast Sandwiches,,"Sausage, Egg & Cheese Croissant",,9.99,4.0,0.23529411764705882,39.96,0.22987976758902376,4.0,39.96,0.0,0.00,0.00,39.96,4,0.2857142857142857,0.23529411764705882,0.08695652173913043,0.01084010840108401,0.22987976758902376,0.07218990497525021,0.014907388409095147
100000022939653530,100000022939653529,100000024120964777,SANDWICHES,Breakfast Sandwiches,,Scrambled Egg & Cheese Croissant,,9.49,2.0,0.11764705882352941,18.98,0.10918713685784961,2.0,18.98,0.0,0.00,0.00,18.98,2,0.14285714285714285,0.11764705882352941,0.043478260869565216,0.005420054200542005,0.10918713685784961,0.03428839830906529,0.0070806364365522
100000026656329362,100000026656329361,100000024120964777,SANDWICHES,Breakfast Sandwiches,,Egg & Cheese Baguette,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121405,100000018123823816,100000024120964777,SANDWICHES,Breakfast Sandwiches,,"Ham, Egg & Cheese Baguette",,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573121415,100000005573121414,100000024120964777,SANDWICHES,Breakfast Sandwiches,,Salmon & Egg Croissant,,12.99,4.0,0.23529411764705882,51.96,0.2989127308289708,4.0,51.96,0.0,0.00,0.00,51.96,4,0.2857142857142857,0.23529411764705882,0.08695652173913043,0.01084010840108401,0.2989127308289708,0.09386855511796799,0.019384081625039636
100000005573121356,100000005573121355,100000024120964777,SANDWICHES,Breakfast Sandwiches,,1/2 Flute with Jam,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573120781,100000005573120780,,SANDWICHES,Regular Sandwiches,,,,13.13,22.0,0.4782608695652174,288.78,0.5216967156845034,22.0,288.78,0.0,0.00,0.00,288.78,19,0.475,0,0.4782608695652174,0.05962059620596206,0,0.5216967156845034,0.10773162224170411
100000007657663055,100000007657663054,100000005573120781,SANDWICHES,Regular Sandwiches,,1/2 Croque Monsieur & Tomato Soup,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000019625454833,100000019625454832,100000005573120781,SANDWICHES,Regular Sandwiches,,Custom Baguette - Made Your Way,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048492638671,100000048492638670,100000005573120781,SANDWICHES,Regular Sandwiches,,Paul Turkey Club Sandwich,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048492528048,100000048492528047,100000005573120781,SANDWICHES,Regular Sandwiches,,Paul Ultimate Club Sandwich,,14.99,1.0,0.045454545454545456,14.99,0.05190802687166702,1.0,14.99,0.0,0.00,0.00,14.99,1,0.05263157894736842,0.045454545454545456,0.021739130434782608,0.0027100271002710027,0.05190802687166702,0.02708024713661163,0.0055921359422506575
100000020893376843,100000020893376842,100000005573120781,SANDWICHES,Regular Sandwiches,,Tomato & Mozzarella Panini (V),,10.99,3.0,0.13636363636363635,32.97,0.11416995636816955,3.0,32.97,0.0,0.00,0.00,32.97,3,0.15789473684210525,0.13636363636363635,0.06521739130434782,0.008130081300813009,0.11416995636816955,0.059562091267117104,0.012299714610807483
100000029682888645,100000029682888644,100000005573120781,SANDWICHES,Regular Sandwiches,,Turkey Panini,,10.99,1.0,0.045454545454545456,10.99,0.03805665212272318,1.0,10.99,0.0,0.00,0.00,10.99,1,0.05263157894736842,0.045454545454545456,0.021739130434782608,0.0027100271002710027,0.03805665212272318,0.019854030422372368,0.004099904870269161
100000020893376841,100000020893376840,100000005573120781,SANDWICHES,Regular Sandwiches,,Smoked Salmon Multi Seed Sandwich,,15.99,3.0,0.13636363636363635,47.97,0.16611261167670893,3.0,47.97,0.0,0.00,0.00,47.97,3,0.15789473684210525,0.13636363636363635,0.06521739130434782,0.008130081300813009,0.16611261167670893,0.08666040394551433,0.017895581130738095
100000020893376839,100000020893376838,100000005573120781,SANDWICHES,Regular Sandwiches,,Paris Ham & Cheese Sandwich,,12.99,6.0,0.2727272727272727,77.94,0.2698940369831706,6.0,77.94,0.0,0.00,0.00,77.94,6,0.3157894736842105,0.2727272727272727,0.13043478260869565,0.016260162601626018,0.2698940369831706,0.14080283267695198,0.029076122437559453
100000020893376849,100000020893376848,100000005573120781,SANDWICHES,Regular Sandwiches,,Chicken Tomato & Mozzarella on Poppy Seed Baguette,,12.99,5.0,0.22727272727272727,64.95,0.2249116974859755,5.0,64.95,0.0,0.00,0.00,64.95,5,0.2631578947368421,0.22727272727272727,0.10869565217391304,0.013550135501355014,0.2249116974859755,0.11733569389746,0.024230102031299546
100000020893376845,100000020893376844,100000005573120781,SANDWICHES,Regular Sandwiches,,Albacore Tuna Sandwich,,12.99,3.0,0.13636363636363635,38.97,0.1349470184915853,3.0,38.97,0.0,0.00,0.00,38.97,3,0.15789473684210525,0.13636363636363635,0.06521739130434782,0.008130081300813009,0.1349470184915853,0.07040141633847599,0.014538061218779727
100000046934765455,100000046934765454,100000005573120781,SANDWICHES,Regular Sandwiches,,Smoked Salmon & Spinach Basket,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000046934765457,100000046934765456,100000005573120781,SANDWICHES,Regular Sandwiches,,Pancetta and Swiss Basket,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000020893376833,100000020893376832,100000005573120781,SANDWICHES,Regular Sandwiches,,Flute 1/2 with Jam,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000032230148447,100000032230148446,,SANDWICHES,Croques...,,,,12.99,7.0,0.15217391304347827,90.93,0.164269971456444,7.0,90.93,0.0,0.00,0.00,90.93,7,0.175,0,0.15217391304347827,0.018970189701897018,0,0.164269971456444,0.033922142843819364
100000032230277593,100000032230277592,100000032230148447,SANDWICHES,Croques...,,Croque Monsieur ( With Side Salad),,12.99,4.0,0.5714285714285714,51.96,0.5714285714285714,4.0,51.96,0.0,0.00,0.00,51.96,4,0.5714285714285714,0.5714285714285714,0.08695652173913043,0.01084010840108401,0.5714285714285714,0.09386855511796799,0.019384081625039636
100000032230277595,100000032230277594,100000032230148447,SANDWICHES,Croques...,,Croque Chicken & Pesto ( With Side Salad),,12.99,3.0,0.42857142857142855,38.97,0.42857142857142855,3.0,38.97,0.0,0.00,0.00,38.97,3,0.42857142857142855,0.42857142857142855,0.06521739130434782,0.008130081300813009,0.42857142857142855,0.07040141633847599,0.014538061218779727
100000032230277591,100000032230277590,100000032230148447,SANDWICHES,Croques...,,Croque Madame ( with Side Salad),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048065945460,100000048065945456,,SANDWICHES,"EXTRAS ( JAMS , HONEY ETC)",,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122125,100000005573122124,100000048065945460,SANDWICHES,"EXTRAS ( JAMS , HONEY ETC)",,Honey Jar(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122127,100000005573122126,100000048065945460,SANDWICHES,"EXTRAS ( JAMS , HONEY ETC)",,Jam Jar - Blueberry(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122129,100000005573122128,100000048065945460,SANDWICHES,"EXTRAS ( JAMS , HONEY ETC)",,Jam Jar - Strawberry(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000021530013200,100000021530012399,100000048065945460,SANDWICHES,"EXTRAS ( JAMS , HONEY ETC)",,Jam Jar - Apricot(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000048065945461,100000048065945458,,SANDWICHES,POTATO CHIPS,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006555681135,100000006555681134,100000048065945461,SANDWICHES,POTATO CHIPS,,Deep River Crinkle Cut Chips Zesty Jalepeno,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006555681133,100000006555681132,100000048065945461,SANDWICHES,POTATO CHIPS,,Deep River Crinkle Cut Chips Salt & Vinegar,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006306113937,100000006306113936,100000048065945461,SANDWICHES,POTATO CHIPS,,Deep River Crinkle Cut Chips Plain,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000016906653365,100000016906653364,100000048065945461,SANDWICHES,POTATO CHIPS,,Deep River Black Pepper Chips,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,,,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000007655487783,100000007655487781,,SOUPS,SOUPS,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122327,100000005573122326,100000007655487783,SOUPS,SOUPS,,Tomato & Basil Soup (Veg),Vegetarian,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000018869438743,100000018869438742,100000007655487783,SOUPS,SOUPS,,French Onion Soup(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,SALADS,,,,,10.578888888888889,9.0,0.024390243902439025,95.21,0.03477444638832987,9.0,95.21,0.0,0.00,0.00,95.21,8,0.06451612903225806,0,0,0.024390243902439025,0,0,0.03551883009083956
100000005573120959,100000005573120958,,SALADS,SALADS,,,,10.58,9.0,1.0,95.21,1.0,9.0,95.21,0.0,0.00,0.00,95.21,8,1.0,0,1.0,0.024390243902439025,0,1.0,0.03551883009083956
100000007989077523,100000007989077522,100000005573120959,SALADS,SALADS,,Made To Order Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122145,100000005573122144,100000005573120959,SALADS,SALADS,,Smoked Salmon Avocado Salad,,16.49,2.0,0.2222222222222222,32.98,0.34639218569478,2.0,32.98,0.0,0.00,0.00,32.98,2,0.25,0.2222222222222222,0.2222222222222222,0.005420054200542005,0.34639218569478,0.34639218569478,0.012303445188487435
100000007657414481,100000007657414480,100000005573120959,SALADS,SALADS,,Chicken Cobb Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000005573122137,100000005573122136,100000005573120959,SALADS,SALADS,,Chicken & Apple Salad,,14.29,1.0,0.1111111111111111,14.29,0.15008927633651928,1.0,14.29,0.0,0.00,0.00,14.29,1,0.125,0.1111111111111111,0.1111111111111111,0.0027100271002710027,0.15008927633651928,0.15008927633651928,0.005330995504653895
100000005573122147,100000005573122146,100000005573120959,SALADS,SALADS,,Tuna Niçoise Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000007657414478,100000007657414477,100000005573120959,SALADS,SALADS,,Chicken Caesar Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029774465424,100000029774465423,100000005573120959,SALADS,SALADS,,Pesto Pasta Salad Cup,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029858693653,100000029858693652,100000005573120959,SALADS,SALADS,,Mediterranean Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029858693655,100000029858693654,100000005573120959,SALADS,SALADS,,Greek Salad,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000019010188790,100000019010188789,100000005573120959,SALADS,SALADS,,Fruit salad,,7.99,5.0,0.5555555555555556,39.95,0.419598781640584,5.0,39.95,0.0,0.00,0.00,39.95,5,0.625,0.5555555555555556,0.5555555555555556,0.013550135501355014,0.419598781640584,0.419598781640584,0.014903657831415194
100000048951849976,100000048951849975,100000005573120959,SALADS,SALADS,,Garden Side Salad Cup,,7.99,1.0,0.1111111111111111,7.99,0.0839197563281168,1.0,7.99,0.0,0.00,0.00,7.99,1,0.125,0.1111111111111111,0.1111111111111111,0.0027100271002710027,0.0839197563281168,0.0839197563281168,0.0029807315662830386
,,,QUICHE,,,,,14.99,17.0,0.04607046070460705,254.83,0.09307396463751813,17.0,254.83,0.0,0.00,0.00,254.83,14,0.11290322580645161,0,0,0.04607046070460705,0,0,0.09506631101826117
100000032229593369,100000032229593367,,QUICHE,QUICHE SLICES - With Side Salad,,,,14.99,17.0,1.0,254.83,1.0,17.0,254.83,0.0,0.00,0.00,254.83,14,1.0,0,1.0,0.04607046070460705,0,1.0,0.09506631101826117
100000009020320348,100000009020320347,100000032229593369,QUICHE,QUICHE SLICES - With Side Salad,,Salmon Quiche,,14.99,6.0,0.35294117647058826,89.94,0.3529411764705882,6.0,89.94,0.0,0.00,0.00,89.94,5,0.35714285714285715,0.35294117647058826,0.35294117647058826,0.016260162601626018,0.3529411764705882,0.3529411764705882,0.033552815653503945
100000005573122028,100000005573122027,100000032229593369,QUICHE,QUICHE SLICES - With Side Salad,,Vegetable Quiche (V),,14.99,5.0,0.29411764705882354,74.95,0.29411764705882354,5.0,74.95,0.0,0.00,0.00,74.95,4,0.2857142857142857,0.29411764705882354,0.29411764705882354,0.013550135501355014,0.29411764705882354,0.29411764705882354,0.027960679711253288
100000006334442623,100000006334442622,100000032229593369,QUICHE,QUICHE SLICES - With Side Salad,,Quiche Lorraine,,14.99,6.0,0.35294117647058826,89.94,0.3529411764705882,6.0,89.94,0.0,0.00,0.00,89.94,5,0.35714285714285715,0.35294117647058826,0.35294117647058826,0.016260162601626018,0.3529411764705882,0.3529411764705882,0.033552815653503945
100000031099668324,100000031099668323,,QUICHE,LARGE QUICHES,,,,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000006334411054,100000006334411053,100000031099668324,QUICHE,LARGE QUICHES,,Large Quiche Lorraine (Serves  8)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682889148,100000029682889147,100000031099668324,QUICHE,LARGE QUICHES,,Vegetable Quiche ( Serves 8)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
100000029682889146,100000029682889145,100000031099668324,QUICHE,LARGE QUICHES,,Salmon &  Spinach Quiche ( Serves 8)(OL),,0.00,0.0,0.0,0.00,0.0,0.0,0.00,0.0,0.00,0.00,0.00,0,0,0,0,0,0,0,0
,,,"CAKES, MACARONS, TARTS & ECLAIRS",,,,,9.126363636363637,22.0,0.05962059620596206,200.78,0.07333277329953651,22.0,200.78,0.0,0.00,0.00,200.78,19,0.1532258064516129,0,0,0.05962059620596206,0,0,0.07490253865811121
100000005573120951,100000005573120950,,"CAKES, MACARONS, TARTS & ECLAIRS",CAKE SLICES,,,,9.62,8.0,0.36363636363636365,76.92,0.3831058870405419,8.0,76.92,0.0,0.00,0.00,76.92,7,0.3684210526315789,0,0.36363636363636365,0.02168021680216802,0,0.3831058870405419,0.028695603514204172
100000026068328989,100000026068328988,100000005573120951,"CAKES, MACARONS, TARTS & ECLAIRS",CAKE SLICES,,Raspberry Napoleon Millefeuille Slice,,10.99,1.0,0.125,10.99,0.14287571502860114,1.0,10.99,0.0,0.00,0.00,10.99,1,0.14285714285714285,0.125,0.045454545454545456,0.0027100271002710027,0.14287571502860114,0.05473652754258392,0.004099904870269161
